0.0,12.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]3d3e1acd945c41d7806bd3873277652a,108297,24771,25197.0,161928.0,2,4.0,9922,10188.0,203882.0,0,0.0,15.0,0,0.0,0.0,32,33.0,393.0,126.0,0,0.0,0.0,20,21.0,80.0,248,289.0,1375.0,51420,-999999948579.0,194,-999999999805.0,190,-999999999809.0,135,-999999999864.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,10000,-999999989999.0,1765583084547,3531166099408.0,10000 Sales Records-et.csv,11,1,2.0,42.0,361364,734336.0,512,1024.0,ProjectService2,us-east-2,68,73.0,1,17439.87,32822.0,0,0.0,1106,0,0.0,2149.0,0,0.0,106771,985,1206.0,207822.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,68905.87,85871.0,0,-999999999999.0,51466,46.18,56.82,53049.0,135,-999999999864.0,11,-999999999988.0,1765583033081,3531166046359.0,3,6,673928,1347856.0,10000,-999999989999.0,51454,53005.0,2ce2bd7b-d6df-4f41-b2f8-a0f22f5613ad,Successfully loaded data from test.bucket.462562.f25.hmb/10000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 10000; Total rows processed: 10000,1.0,et_pri,et_pri[1],49,13,13.0,82.0,1765582559,3531165014.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0.0,64.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]f87b359175ec4e3cb0da46bf94551647,112533,24894,25343.0,160055.0,2,4.0,10320,10583.0,265199.0,0,0.0,16.0,0,0.0,0.0,24,25.0,369.0,126.0,0,0.0,0.0,15,17.0,60.0,238,278.0,1080.0,53396,-999999946603.0,221,-999999999778.0,216,-999999999783.0,147,-999999999852.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,10000,-999999989999.0,1765583088893,3531166107508.0,10000 Sales Records-et.csv,7,4,4.0,18.0,362564,731032.0,512,1024.0,ProjectService2,us-east-2,78,118.0,1,30265.98,47730.49,0,0.0,1105,0,0.0,2147.0,0,0.0,106490,959,1438.0,203841.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,83669.98,102684.48999999999,0,-999999999999.0,53404,46.59,60.56,54954.0,147,-999999999852.0,8,-999999999991.0,1765583035489,3531166052554.0,3,6,673928,1347856.0,10000,-999999989999.0,53393,54932.0,462decf3-3d10-427e-a339-4b9f55b8e78a,Successfully loaded data from test.bucket.462562.f25.hmb/10000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 10000; Total rows processed: 10000,1.0,10:per,10:per[1],53,6,7.0,84.0,1765582331,3531164715.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0.0,60.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]afe5b06a5b254a8f9dd38e645cb393b9,108132,24965,25330.0,162965.0,2,4.0,10257,10520.0,193195.0,0,0.0,13.0,0,0.0,0.0,30,30.0,372.0,126.0,0,0.0,0.0,20,22.0,109.0,231,271.0,1393.0,53006,-999999946993.0,222,-999999999777.0,216,-999999999783.0,142,-999999999857.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,10000,-999999989999.0,1765583088390,3531166106469.0,10000 Sales Records-et.csv,18,0,0.0,55.0,358588,730188.0,512,1024.0,ProjectService2,us-east-2,88,120.0,1,32690.97,51031.39,0,0.0,1090,0,0.0,2133.0,0,0.0,106346,1855,2093.0,208728.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,85700.97,105609.39,0,-999999999999.0,53010,46.75,60.019999999999996,54578.0,142,-999999999857.0,18,-999999999981.0,1765583035380,3531166051891.0,3,6,673928,1347856.0,10000,-999999989999.0,52992,54523.0,2729f233-68b4-4a84-9cd2-cd815cdaddb1,Successfully loaded data from test.bucket.462562.f25.hmb/10000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 10000; Total rows processed: 10000,1.0,10:per,10:per[1],33,7,8.0,66.0,1765582618,3531165073.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0.0,54.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]546621a64f534d85b4a91995ce81def3,106882,25091,25509.0,155865.0,2,4.0,10596,10836.0,224065.0,0,0.0,14.0,0,0.0,0.0,25,25.0,357.0,126.0,0,0.0,0.0,19,20.0,62.0,232,267.0,1067.0,54757,-999999945242.0,184,-999999999815.0,170,-999999999829.0,103,-999999999896.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,10000,-999999989999.0,1765583089151,3531166107857.0,10000 Sales Records-et.csv,6,1,1.0,58.0,362564,741500.0,512,1024.0,ProjectService2,us-east-2,99,129.0,1,32576.16,51564.020000000004,0,0.0,1111,0,0.0,2140.0,0,0.0,106835,2157,4527.0,201860.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,87337.16,107785.02,0,-999999999999.0,54761,46.07,59.99,56221.0,103,-999999999896.0,6,-999999999993.0,1765583034390,3531166051636.0,3,6,673928,1347856.0,10000,-999999989999.0,54754,56162.0,277a0ca8-584b-4864-9939-60ad58ad9fdb,Successfully loaded data from test.bucket.462562.f25.hmb/10000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 10000; Total rows processed: 10000,1.0,10:per,10:per[1],41,8,8.0,80.0,1765582598,3531164920.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0.0,48.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]7b211f8fa9f24c73afd5c9461d32f7ca,110015,25023,25438.0,165440.0,2,4.0,10360,10583.0,229141.0,0,0.0,17.0,0,0.0,0.0,31,32.0,384.0,126.0,0,0.0,0.0,21,21.0,97.0,237,273.0,1490.0,53676,-999999946323.0,246,-999999999753.0,240,-999999999759.0,141,-999999999858.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,10000,-999999989999.0,1765583089266,3531166108738.0,10000 Sales Records-et.csv,19,1,2.0,29.0,361316,731676.0,512,1024.0,ProjectService2,us-east-2,105,154.0,1,30193.2,54028.61,0,0.0,1085,0,0.0,2128.0,0,0.0,106785,1710,2915.0,209992.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,83873.2,109022.61,0,-999999999999.0,53680,46.41,56.029999999999994,54994.0,141,-999999999858.0,36,-999999999963.0,1765583035586,3531166053744.0,3,6,673928,1347856.0,10000,-999999989999.0,53660,54963.0,3ca55368-a97a-4c06-8f80-2094e71bbbc5,Successfully loaded data from test.bucket.462562.f25.hmb/10000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 10000; Total rows processed: 10000,1.0,et_pri,et_pri[1],66,19,19.0,100.0,1765582439,3531164894.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0.0,34.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]28f53aec86254b17831d78b03db79f4e,55767,362,362.0,55767.0,2,2.0,225,225.0,130715.0,0,0.0,6.0,0,0.0,0.0,1,1.0,150.0,63.0,0,0.0,0.0,0,0.0,20.0,35,35.0,592.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583144719,1765583144719.0,10000 Sales Records-et.csv,29,0,0.0,29.0,364812,364812.0,512,512.0,projectService1,us-east-2,156,156.0,2,11968.37,11968.37,0,0.0,1031,0,0.0,1031.0,0,0.0,103974,0,0.0,103974.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,13315.37,13315.37,-999999999999,-999999999999.0,1347,13.26,13.26,1347.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583143372,1765583143372.0,3,7,673928,673928.0,-999999999999,-999999999999.0,1318,1318.0,ef098c4c-b5d4-40db-aa51-8e4eaca3e69a,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:blk,10:blk[2],30,1,1.0,30.0,1765582485,1765582485.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0.0,5.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]28f53aec86254b17831d78b03db79f4e,56379,467,467.0,56379.0,2,2.0,251,251.0,130991.0,0,0.0,6.0,0,0.0,0.0,1,1.0,151.0,63.0,0,0.0,0.0,1,1.0,20.0,40,40.0,627.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583146463,1765583146463.0,10000 Sales Records-et.csv,5,0,0.0,5.0,364724,364724.0,512,512.0,projectService1,us-east-2,183,183.0,2,18930.9,18930.9,0,0.0,1031,0,0.0,1031.0,0,0.0,104379,419,419.0,104379.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20418.9,20418.9,-999999999999,-999999999999.0,1488,17.85,17.85,1488.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583144975,1765583144975.0,3,7,673928,673928.0,-999999999999,-999999999999.0,1483,1483.0,ef098c4c-b5d4-40db-aa51-8e4eaca3e69a,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:blk,10:blk[2],31,2,2.0,31.0,1765582485,1765582485.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0.0,82.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]546621a64f534d85b4a91995ce81def3,133682,24992,25320.0,182930.0,2,4.0,10257,10482.0,222412.0,0,0.0,12.0,0,0.0,0.0,26,26.0,378.0,126.0,0,0.0,0.0,20,22.0,81.0,219,251.0,1356.0,53061,-999999946938.0,235,-999999999764.0,231,-999999999768.0,152,-999999999847.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,10000,-999999989999.0,1765583215984,3531166363353.0,10000 Sales Records-et.csv,16,0,0.0,28.0,358060,725140.0,512,1024.0,ProjectService2,us-east-2,225,401.0,2,12740.61,28171.9,0,0.0,1111,0,0.0,2133.0,0,0.0,109438,193,193.0,207938.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,65805.61,82564.9,0,-999999999999.0,53065,46.78,59.510000000000005,54393.0,152,-999999999847.0,17,-999999999982.0,1765583162919,3531166308960.0,3,6,673928,1347856.0,10000,-999999989999.0,53049,54364.0,277a0ca8-584b-4864-9939-60ad58ad9fdb,Successfully loaded data from test.bucket.462562.f25.hmb/10000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 10000; Total rows processed: 10000,1.0,10:per,10:per[2],49,12,12.0,61.0,1765582598,3531165184.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0.0,38.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]f87b359175ec4e3cb0da46bf94551647,139164,24918,25336.0,197872.0,2,4.0,10237,10506.0,300913.0,0,0.0,16.0,0,0.0,0.0,23,24.0,406.0,126.0,0,0.0,0.0,20,23.0,93.0,210,250.0,1738.0,52826,-999999947173.0,230,-999999999769.0,227,-999999999772.0,133,-999999999866.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,10000,-999999989999.0,1765583215952,3531166360757.0,10000 Sales Records-et.csv,15,0,1.0,37.0,359672,726268.0,512,1024.0,ProjectService2,us-east-2,226,381.0,2,17629.07,30465.8,0,0.0,1105,0,0.0,2148.0,0,0.0,107925,92,2117.0,212827.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,70459.07,84891.8,0,-999999999999.0,52830,46.89,59.55,54426.0,133,-999999999866.0,15,-999999999984.0,1765583163122,3531166306331.0,3,6,673928,1347856.0,10000,-999999989999.0,52815,54388.0,462decf3-3d10-427e-a339-4b9f55b8e78a,Successfully loaded data from test.bucket.462562.f25.hmb/10000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 10000; Total rows processed: 10000,1.0,10:per,10:per[2],59,4,5.0,96.0,1765582331,3531164786.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0.0,76.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]7b211f8fa9f24c73afd5c9461d32f7ca,136798,25086,25409.0,187950.0,2,4.0,10295,10551.0,257631.0,0,0.0,18.0,0,0.0,0.0,31,33.0,406.0,126.0,0,0.0,0.0,41,43.0,102.0,237,274.0,1506.0,53331,-999999946668.0,219,-999999999780.0,216,-999999999783.0,158,-999999999841.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,10000,-999999989999.0,1765583215984,3531166362325.0,10000 Sales Records-et.csv,16,0,1.0,26.0,358224,724460.0,512,1024.0,ProjectService2,us-east-2,227,395.0,2,14515.01,28097.09,0,0.0,1085,0,0.0,2126.0,0,0.0,108971,401,798.0,209913.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,67850.01,82936.09,0,-999999999999.0,53335,46.62,64.53999999999999,54839.0,158,-999999999841.0,16,-999999999983.0,1765583162649,3531166307486.0,3,6,673928,1347856.0,10000,-999999989999.0,53319,54812.0,3ca55368-a97a-4c06-8f80-2094e71bbbc5,Successfully loaded data from test.bucket.462562.f25.hmb/10000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 10000; Total rows processed: 10000,1.0,et_pri,et_pri[2],85,19,20.0,112.0,1765582439,3531165005.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0.0,96.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]72b9d25907e9432dae2cd6770530de0a,135432,24827,38975.0,156964.0,2,4.0,10226,12029.0,124454.0,0,3.0,11.0,0,0.0,0.0,24,81.0,323.0,126.0,0,0.0,0.0,15,17.0,86.0,229,389.0,1087.0,52868,-999999947131.0,211,-999999999788.0,198,-999999999801.0,137,-999999999862.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,10000,-999999989999.0,1765583217760,3531166374568.0,10000 Sales Records-et.csv,14,0,0.0,296.0,354544,824520.0,512,1024.0,ProjectService2,us-east-2,239,437.0,2,6392.84,21336.52,0,0.0,1100,0,31.0,2084.0,0,1.0,108482,336,13995.0,186502.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,59264.84,85113.51999999999,0,-999999999999.0,52872,46.63,52.45,63777.0,137,-999999999862.0,15,-999999999984.0,1765583164888,3531166310791.0,3,6,673928,1347856.0,10000,-999999989999.0,52858,63481.0,8b94acec-87a4-4e6f-8984-ac93c6f360e1,Successfully loaded data from test.bucket.462562.f25.hmb/10000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 10000; Total rows processed: 10000,1.0,et_pri,et_pri[2],54,8,15.0,63.0,1765582550,3531165678.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0.0,50.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]afe5b06a5b254a8f9dd38e645cb393b9,135296,24811,25164.0,191047.0,2,4.0,10444,10686.0,228205.0,0,0.0,12.0,0,0.0,0.0,33,33.0,403.0,126.0,0,0.0,0.0,19,19.0,123.0,227,263.0,1656.0,53954,-999999946045.0,185,-999999999814.0,169,-999999999830.0,120,-999999999879.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,10000,-999999989999.0,1765583217489,3531166366196.0,10000 Sales Records-et.csv,25,0,1.0,31.0,356008,721792.0,512,1024.0,ProjectService2,us-east-2,246,438.0,2,13281.62,33164.31,0,0.0,1090,0,0.0,2111.0,0,0.0,108674,276,278.0,213108.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,67239.62,88542.31,0,-999999999999.0,53958,46.52,54.160000000000004,55378.0,120,-999999999879.0,25,-999999999974.0,1765583163531,3531166310818.0,3,6,673928,1347856.0,10000,-999999989999.0,53933,55346.0,2729f233-68b4-4a84-9cd2-cd815cdaddb1,Successfully loaded data from test.bucket.462562.f25.hmb/10000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 10000; Total rows processed: 10000,1.0,10:per,10:per[2],41,9,9.0,68.0,1765582618,3531165155.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0.0,58.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]6104d002fe044c6292e7418d62e4a756,133045,25017,25397.0,181705.0,2,4.0,10415,10674.0,215398.0,0,0.0,14.0,0,0.0,0.0,25,27.0,371.0,126.0,0,0.0,0.0,22,23.0,85.0,212,249.0,1275.0,53722,-999999946277.0,2219,-999999997780.0,2208,-999999997791.0,2137,-999999997862.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,10000,-999999989999.0,1765583218147,3531166364171.0,10000 Sales Records-et.csv,20,1,1.0,33.0,359480,727832.0,512,1024.0,ProjectService2,us-east-2,249,414.0,2,19190.11,33499.24,0,0.0,1089,0,0.0,2111.0,0,0.0,109064,240,805.0,206582.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,72960.11,88793.24,0,-999999999999.0,53770,46.33,64.16,55294.0,2137,-999999997862.0,20,-999999999979.0,1765583164377,3531166308877.0,3,7,673928,1347856.0,10000,-999999989999.0,53749,55260.0,0d3dcbd5-8618-4f84-8b85-f645fd2917f1,Successfully loaded data from test.bucket.462562.f25.hmb/10000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 10000; Total rows processed: 10000,1.0,10:blk,10:blk[2],31,4,4.0,43.0,1765582634,3531165220.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0.0,64.0,1,1.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]3d3e1acd945c41d7806bd3873277652a,135016,24916,25237.0,189783.0,2,4.0,10444,10673.0,307738.0,0,0.0,17.0,0,0.0,0.0,29,30.0,419.0,126.0,0,0.0,0.0,40,43.0,89.0,228,264.0,1416.0,54105,-999999945894.0,265,-999999999734.0,259,-999999999740.0,158,-999999999841.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,10000,-999999989999.0,1765583218405,3531166365277.0,10000 Sales Records-et.csv,34,1,1.0,55.0,357280,722652.0,512,1024.0,ProjectService2,us-east-2,259,429.0,2,21091.39,35900.84,0,0.0,1106,0,0.0,2145.0,0,0.0,108239,244,264.0,206837.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records-et.csv"},-999999999999,-1999999999998.0,-999999999999,-1999999999998.0,75200.39,91368.84,0,-999999999999.0,54109,46.11,62.36,55468.0,158,-999999999841.0,35,-999999999964.0,1765583164296,3531166309809.0,3,6,673928,1347856.0,10000,-999999989999.0,54074,55412.0,2ce2bd7b-d6df-4f41-b2f8-a0f22f5613ad,Successfully loaded data from test.bucket.462562.f25.hmb/10000 Sales Records-et.csv. Rows loaded: 0; Duplicates skipped: 10000; Total rows processed: 10000,1.0,et_pri,et_pri[2],63,12,12.0,99.0,1765582559,3531164758.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6

Category zTenancy[vmID[iteration]] with Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 4:
1_run_idPipeline,2_thread_idPipeline,3_pipeline_stage,3_pipeline_stagePipeline,bucketName,containerID,contextSwitches,contextSwitchesDelta,contextSwitchesDeltaPipeline,contextSwitchesPipeline,cpuCores,cpuCoresPipeline,cpuIdleDelta,cpuIdleDeltaPipeline,cpuIdlePipeline,cpuIowaitDelta,cpuIowaitDeltaPipeline,cpuIowaitPipeline,cpuIrqDelta,cpuIrqDeltaPipeline,cpuIrqPipeline,cpuKrnDelta,cpuKrnDeltaPipeline,cpuKrnPipeline,cpuModelPipeline,cpuNiceDelta,cpuNiceDeltaPipeline,cpuNicePipeline,cpuSoftIrqDelta,cpuSoftIrqDeltaPipeline,cpuSoftIrqPipeline,cpuUsrDelta,cpuUsrDeltaPipeline,cpuUsrPipeline,dataLoadEnd,dataLoadEndPipeline,dataLoadStart,dataLoadStartPipeline,dbConnectionEnd,dbConnectionEndPipeline,dbConnectionStart,dbConnectionStartPipeline,dbUrl,duplicatesSkipped,duplicatesSkippedPipeline,endTime,endTimePipeline,fileName,frameworkRuntime,frameworkRuntimeDeltas,frameworkRuntimeDeltasPipeline,frameworkRuntimePipeline,freeMemory,freeMemoryPipeline,functionMemory,functionMemoryPipeline,functionName,functionRegion,index,indexPipeline,iteration,latency,latencyPipeline,loadError,loadErrorPipeline,majorPageFaults,majorPageFaultsDelta,majorPageFaultsDeltaPipeline,majorPageFaultsPipeline,newcontainer,newcontainerPipeline,pageFaults,pageFaultsDelta,pageFaultsDeltaPipeline,pageFaultsPipeline,payload,queryEnd,queryEndPipeline,queryStart,queryStartPipeline,roundTripTime,roundTripTimePipeline,rowsLoaded,rowsLoadedPipeline,runtime,runtimeOverlap,runtimeOverlapPipeline,runtimePipeline,s3DownloadEnd,s3DownloadEndPipeline,s3DownloadStart,s3DownloadStartPipeline,startTime,startTimePipeline,tenants[vmID[iteration]],tenants[vmID],totalMemory,totalMemoryPipeline,totalRowsProcessed,totalRowsProcessedPipeline,userRuntime,userRuntimePipeline,uuid,value,versionPipeline,vmID,vmID[iteration],vmcpusteal,vmcpustealDelta,vmcpustealDeltaPipeline,vmcpustealPipeline,vmuptime,vmuptimePipeline,zTenancy[vmID[iteration]],zTenancy[vmID]
0.0,2.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]28f53aec86254b17831d78b03db79f4e,51339,389,389.0,51339.0,2,2.0,256,256.0,104633.0,0,0.0,6.0,0,0.0,0.0,0,0.0,147.0,63.0,0,0.0,0.0,0,0.0,17.0,40,40.0,472.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583013803,1765583013803.0,10000 Sales Records-et.csv,23,1,1.0,23.0,367000,367000.0,512,512.0,projectService1,us-east-2,2,2.0,1,14586.81,14586.81,0,0.0,1031,0,0.0,1031.0,0,0.0,101227,741,741.0,101227.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,16106.81,16106.81,-999999999999,-999999999999.0,1520,4.76,4.76,1520.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583012283,1765583012283.0,4,7,673928,673928.0,-999999999999,-999999999999.0,1496,1496.0,ef098c4c-b5d4-40db-aa51-8e4eaca3e69a,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:blk,10:blk[1],29,0,0.0,29.0,1765582485,1765582485.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 4,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
0.0,4.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]28f53aec86254b17831d78b03db79f4e,51962,378,378.0,51962.0,2,2.0,236,236.0,104899.0,0,0.0,6.0,0,0.0,0.0,0,0.0,148.0,63.0,0,0.0,0.0,2,2.0,17.0,38,38.0,513.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583015242,1765583015242.0,10000 Sales Records-et.csv,19,1,1.0,19.0,366172,366172.0,512,512.0,projectService1,us-east-2,6,6.0,1,15819.66,15819.66,0,0.0,1031,0,0.0,1031.0,0,0.0,102368,209,209.0,102368.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,17218.66,17218.66,-999999999999,-999999999999.0,1399,13.66,13.66,1399.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583013843,1765583013843.0,4,7,673928,673928.0,-999999999999,-999999999999.0,1379,1379.0,ef098c4c-b5d4-40db-aa51-8e4eaca3e69a,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:blk,10:blk[1],29,0,0.0,29.0,1765582485,1765582485.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 4,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 7
