1_run_id,1_run_idPipeline,2_thread_id,2_thread_idPipeline,3_pipeline_stage,3_pipeline_stagePipeline,bucketName,containerID,contextSwitches,contextSwitchesDelta,contextSwitchesDeltaPipeline,contextSwitchesPipeline,cpuCores,cpuCoresPipeline,cpuIdle,cpuIdleDelta,cpuIdleDeltaPipeline,cpuIdlePipeline,cpuIowait,cpuIowaitDelta,cpuIowaitDeltaPipeline,cpuIowaitPipeline,cpuIrq,cpuIrqDelta,cpuIrqDeltaPipeline,cpuIrqPipeline,cpuKrn,cpuKrnDelta,cpuKrnDeltaPipeline,cpuKrnPipeline,cpuModel,cpuModelPipeline,cpuNice,cpuNiceDelta,cpuNiceDeltaPipeline,cpuNicePipeline,cpuSoftIrq,cpuSoftIrqDelta,cpuSoftIrqDeltaPipeline,cpuSoftIrqPipeline,cpuType,cpuUsr,cpuUsrDelta,cpuUsrDeltaPipeline,cpuUsrPipeline,dataLoadEnd,dataLoadEndPipeline,dataLoadStart,dataLoadStartPipeline,dbConnectionEnd,dbConnectionEndPipeline,dbConnectionStart,dbConnectionStartPipeline,dbUrl,duplicatesSkipped,duplicatesSkippedPipeline,endTime,endTimePipeline,fileName,frameworkRuntime,frameworkRuntimeDeltas,frameworkRuntimeDeltasPipeline,frameworkRuntimePipeline,freeMemory,freeMemoryPipeline,functionMemory,functionMemoryPipeline,functionName,functionRegion,index,indexPipeline,iteration,latency,latencyPipeline,loadError,loadErrorPipeline,majorPageFaults,majorPageFaultsDelta,majorPageFaultsDeltaPipeline,majorPageFaultsPipeline,newcontainer,newcontainerPipeline,pageFaults,pageFaultsDelta,pageFaultsDeltaPipeline,pageFaultsPipeline,payload,queryEnd,queryEndPipeline,queryStart,queryStartPipeline,roundTripTime,roundTripTimePipeline,rowsLoaded,rowsLoadedPipeline,runtime,runtimeOverlap,runtimeOverlapPipeline,runtimePipeline,s3DownloadEnd,s3DownloadEndPipeline,s3DownloadStart,s3DownloadStartPipeline,startTime,startTimePipeline,tenants[vmID],totalMemory,totalMemoryPipeline,totalRowsProcessed,totalRowsProcessedPipeline,userRuntime,userRuntimePipeline,uuid,value,versionPipeline,vmID,vmID[iteration],vmcpusteal,vmcpustealDelta,vmcpustealDeltaPipeline,vmcpustealPipeline,vmuptime,vmuptimePipeline,zTenancy[vmID]
0,0.0,49,49.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]3ea1d63299f849abb244394a48af4fec,44169,686,686.0,44169.0,2,2.0,89581,184,184.0,89581.0,5,0,0.0,5.0,0,0,0.0,0.0,125,1,1.0,125.0,63,63.0,0,0,0.0,0.0,7,0,0.0,7.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,201,13,13.0,201.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581583185,1765581583185.0,1000 Sales Records-et.csv,6,0,0.0,6.0,400204,400204.0,512,512.0,projectService1,us-east-2,10,10.0,1,13184.33,13184.33,0,0.0,1029,0,0.0,1029.0,0,0.0,89504,138,138.0,89504.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,14196.33,14196.33,-999999999999,-999999999999.0,1012,2.41,2.41,1012.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581582173,1765581582173.0,6,673928,673928.0,-999999999999,-999999999999.0,1006,1006.0,30319757-aa8a-46b3-9de4-356ccea23942,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:devic,:devic[1],12,0,0.0,12.0,1765581131,1765581131.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0,0.0,44,44.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23dc4325698b4cb9af42b8dbae9d5891,44166,237,237.0,44166.0,2,2.0,78746,65,65.0,78746.0,9,0,0.0,9.0,0,0,0.0,0.0,125,0,0.0,125.0,63,63.0,0,0,0.0,0.0,9,0,0.0,9.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,198,8,8.0,198.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581582002,1765581582002.0,1000 Sales Records-et.csv,6,0,0.0,6.0,399208,399208.0,512,512.0,projectService1,us-east-2,11,11.0,1,15617.21,15617.21,0,0.0,1013,0,0.0,1013.0,0,0.0,89517,52,52.0,89517.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,15999.21,15999.21,-999999999999,-999999999999.0,382,3.86,3.86,382.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581581620,1765581581620.0,3,673928,673928.0,-999999999999,-999999999999.0,376,376.0,4424c544-62f3-4836-ba76-07c8510021a9,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:fr,\n10:fr[1],11,0,0.0,11.0,1765581185,1765581185.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3
0,0.0,31,31.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]3ea1d63299f849abb244394a48af4fec,43512,454,454.0,43512.0,2,2.0,89437,119,119.0,89437.0,5,0,0.0,5.0,0,0,0.0,0.0,124,1,1.0,124.0,63,63.0,0,0,0.0,0.0,7,0,0.0,7.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,186,14,14.0,186.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581582049,1765581582049.0,1000 Sales Records-et.csv,81,0,0.0,81.0,403040,403040.0,512,512.0,projectService1,us-east-2,12,12.0,1,16711.24,16711.24,0,0.0,1029,0,0.0,1029.0,0,0.0,88375,713,713.0,88375.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,17480.24,17480.24,-999999999999,-999999999999.0,769,3.46,3.46,769.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581581280,1765581581280.0,6,673928,673928.0,-999999999999,-999999999999.0,688,688.0,30319757-aa8a-46b3-9de4-356ccea23942,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:devic,:devic[1],12,0,0.0,12.0,1765581131,1765581131.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0,0.0,6,6.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]b863067ba06d4706a0e3f676e1d02b03,55389,109,109.0,55389.0,2,2.0,95870,41,41.0,95870.0,6,0,0.0,6.0,0,0,0.0,0.0,153,0,0.0,153.0,63,63.0,0,0,0.0,0.0,15,0,0.0,15.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,353,5,5.0,353.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581582569,1765581582569.0,1000 Sales Records-et.csv,7,0,0.0,7.0,383896,383896.0,512,512.0,projectService1,us-east-2,13,13.0,1,19955.82,19955.82,0,0.0,1020,0,0.0,1020.0,0,0.0,104296,9,9.0,104296.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20200.82,20200.82,-999999999999,-999999999999.0,245,3.31,3.31,245.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581582324,1765581582324.0,22,673928,673928.0,-999999999999,-999999999999.0,238,238.0,b2eb9952-51cc-4461-9903-adcc31d8614b,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,0:devi,0:devi[1],25,0,0.0,25.0,1765581099,1765581099.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 22
0,0.0,13,13.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23dc4325698b4cb9af42b8dbae9d5891,43540,392,392.0,43540.0,2,2.0,78618,115,115.0,78618.0,9,0,0.0,9.0,0,0,0.0,0.0,124,1,1.0,124.0,63,63.0,0,0,0.0,0.0,9,0,0.0,9.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,184,13,13.0,184.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581581554,1765581581554.0,1000 Sales Records-et.csv,65,1,1.0,65.0,403624,403624.0,512,512.0,projectService1,us-east-2,14,14.0,1,19015.43,19015.43,0,0.0,1013,0,0.0,1013.0,0,0.0,88285,792,792.0,88285.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,19751.43,19751.43,-999999999999,-999999999999.0,736,3.21,3.21,736.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581580818,1765581580818.0,3,673928,673928.0,-999999999999,-999999999999.0,670,670.0,4424c544-62f3-4836-ba76-07c8510021a9,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:fr,\n10:fr[1],11,0,0.0,11.0,1765581185,1765581185.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3
0,0.0,14,14.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]26656239301a4e1a9545584ba77bdbbc,44416,283,283.0,44416.0,2,2.0,89353,69,69.0,89353.0,7,0,0.0,7.0,0,0,0.0,0.0,134,0,0.0,134.0,63,63.0,0,0,0.0,0.0,8,1,1.0,8.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,191,8,8.0,191.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581581925,1765581581925.0,1000 Sales Records-et.csv,18,0,0.0,18.0,399952,399952.0,512,512.0,projectService1,us-east-2,15,15.0,1,19280.8,19280.8,0,0.0,1029,0,0.0,1029.0,0,0.0,89350,57,57.0,89350.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,19697.8,19697.8,-999999999999,-999999999999.0,417,3.56,3.56,417.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581581508,1765581581508.0,2,673928,673928.0,-999999999999,-999999999999.0,399,399.0,30beaf23-7f54-4061-a486-e92664479ff7,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,ct:/\n1,ct:/\n1[1],15,0,0.0,15.0,1765581132,1765581132.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 2
0,0.0,24,24.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ab0c9274c79f4b5cb47860863438dad5,49796,88,88.0,49796.0,2,2.0,100617,46,46.0,100617.0,10,0,0.0,10.0,0,0,0.0,0.0,146,0,0.0,146.0,63,63.0,0,0,0.0,0.0,13,0,0.0,13.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,271,5,5.0,271.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581581354,1765581581354.0,1000 Sales Records-et.csv,20,0,0.0,20.0,393804,393804.0,512,512.0,projectService1,us-east-2,16,16.0,1,18403.46,18403.46,0,0.0,1045,0,0.0,1045.0,0,0.0,95314,66,66.0,95314.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,18689.46,18689.46,-999999999999,-999999999999.0,286,4.06,4.06,286.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581581068,1765581581068.0,12,673928,673928.0,-999999999999,-999999999999.0,266,266.0,43630209-fc84-4194-a061-4052126ed8d8,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,t:/\n10,t:/\n10[1],41,1,1.0,41.0,1765581074,1765581074.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 12
0,0.0,18,18.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]23dc4325698b4cb9af42b8dbae9d5891,44625,286,286.0,44625.0,2,2.0,78818,62,62.0,78818.0,9,0,0.0,9.0,0,0,0.0,0.0,126,0,0.0,126.0,63,63.0,0,0,0.0,0.0,9,0,0.0,9.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,206,7,7.0,206.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581582401,1765581582401.0,1000 Sales Records-et.csv,9,0,0.0,9.0,398832,398832.0,512,512.0,projectService1,us-east-2,17,17.0,1,19786.99,19786.99,0,0.0,1013,0,0.0,1013.0,0,0.0,89985,328,328.0,89985.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20152.99,20152.99,-999999999999,-999999999999.0,366,3.36,3.36,366.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581582035,1765581582035.0,3,673928,673928.0,-999999999999,-999999999999.0,357,357.0,4424c544-62f3-4836-ba76-07c8510021a9,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:fr,\n10:fr[1],11,0,0.0,11.0,1765581185,1765581185.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 3
0,0.0,33,33.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]25bfab037d164a359a2a0ecae9fde1c4,44536,640,640.0,44536.0,2,2.0,95116,191,191.0,95116.0,10,0,0.0,10.0,0,0,0.0,0.0,132,2,2.0,132.0,63,63.0,0,0,0.0,0.0,9,0,0.0,9.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,184,10,10.0,184.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581583099,1765581583099.0,1000 Sales Records-et.csv,11,1,1.0,11.0,397924,397924.0,512,512.0,projectService1,us-east-2,18,18.0,1,18485.62,18485.62,0,0.0,1037,0,0.0,1037.0,0,0.0,89846,406,406.0,89846.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,19532.62,19532.62,-999999999999,-999999999999.0,1047,2.6,2.6,1047.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581582052,1765581582052.0,5,673928,673928.0,-999999999999,-999999999999.0,1035,1035.0,93e4e0c7-a7d0-4d5e-b3dc-0d23382b74af,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:pe,\n10:pe[1],19,0,0.0,19.0,1765581104,1765581104.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 5
0,0.0,7,7.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]b863067ba06d4706a0e3f676e1d02b03,56711,130,130.0,56711.0,2,2.0,96257,49,49.0,96257.0,6,0,0.0,6.0,0,0,0.0,0.0,155,0,0.0,155.0,63,63.0,0,0,0.0,0.0,16,0,0.0,16.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,379,6,6.0,379.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581584707,1765581584707.0,1000 Sales Records-et.csv,19,0,0.0,19.0,383564,383564.0,512,512.0,projectService1,us-east-2,19,19.0,1,21979.35,21979.35,0,0.0,1020,0,0.0,1020.0,0,0.0,105963,63,63.0,105963.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,22275.35,22275.35,-999999999999,-999999999999.0,296,0.0,0.0,296.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581584411,1765581584411.0,22,673928,673928.0,-999999999999,-999999999999.0,277,277.0,b2eb9952-51cc-4461-9903-adcc31d8614b,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,0:devi,0:devi[1],25,0,0.0,25.0,1765581099,1765581099.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 22
0,0.0,23,23.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]b863067ba06d4706a0e3f676e1d02b03,54741,126,126.0,54741.0,2,2.0,95763,44,44.0,95763.0,6,0,0.0,6.0,0,0,0.0,0.0,152,0,0.0,152.0,63,63.0,0,0,0.0,0.0,15,0,0.0,15.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,341,6,6.0,341.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581581968,1765581581968.0,1000 Sales Records-et.csv,6,0,0.0,6.0,385284,385284.0,512,512.0,projectService1,us-east-2,20,20.0,1,20284.83,20284.83,0,0.0,1020,0,0.0,1020.0,0,0.0,103265,67,67.0,103265.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20544.83,20544.83,-999999999999,-999999999999.0,260,4.39,4.39,260.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581581708,1765581581708.0,22,673928,673928.0,-999999999999,-999999999999.0,254,254.0,b2eb9952-51cc-4461-9903-adcc31d8614b,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,0:devi,0:devi[1],25,0,0.0,25.0,1765581099,1765581099.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 22
0,0.0,9,9.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]b863067ba06d4706a0e3f676e1d02b03,55059,104,104.0,55059.0,2,2.0,95814,41,41.0,95814.0,6,0,0.0,6.0,0,0,0.0,0.0,153,0,0.0,153.0,63,63.0,0,0,0.0,0.0,15,0,0.0,15.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,347,6,6.0,347.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581582248,1765581582248.0,1000 Sales Records-et.csv,7,0,0.0,7.0,385060,385060.0,512,512.0,projectService1,us-east-2,21,21.0,1,22200.69,22200.69,0,0.0,1020,0,0.0,1020.0,0,0.0,103719,183,183.0,103719.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,22444.69,22444.69,-999999999999,-999999999999.0,244,3.11,3.11,244.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581582004,1765581582004.0,22,673928,673928.0,-999999999999,-999999999999.0,237,237.0,b2eb9952-51cc-4461-9903-adcc31d8614b,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,0:devi,0:devi[1],25,0,0.0,25.0,1765581099,1765581099.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 22
0,0.0,26,26.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ab0c9274c79f4b5cb47860863438dad5,50450,129,129.0,50450.0,2,2.0,100831,65,65.0,100831.0,10,0,0.0,10.0,0,0,0.0,0.0,150,0,0.0,150.0,63,63.0,0,0,0.0,0.0,14,0,0.0,14.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,288,7,7.0,288.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581582642,1765581582642.0,1000 Sales Records-et.csv,19,0,0.0,19.0,392664,392664.0,512,512.0,projectService1,us-east-2,22,22.0,1,19931.94,19931.94,0,0.0,1045,0,0.0,1045.0,0,0.0,96362,997,997.0,96362.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20322.94,20322.94,-999999999999,-999999999999.0,391,3.01,3.01,391.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581582251,1765581582251.0,12,673928,673928.0,-999999999999,-999999999999.0,372,372.0,43630209-fc84-4194-a061-4052126ed8d8,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,t:/\n10,t:/\n10[1],42,0,0.0,42.0,1765581074,1765581074.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 12
0,0.0,2,2.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ab0c9274c79f4b5cb47860863438dad5,50803,108,108.0,50803.0,2,2.0,100920,44,44.0,100920.0,10,0,0.0,10.0,0,0,0.0,0.0,151,0,0.0,151.0,63,63.0,0,0,0.0,0.0,14,0,0.0,14.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,296,6,6.0,296.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581583024,1765581583024.0,1000 Sales Records-et.csv,9,0,0.0,9.0,388572,388572.0,512,512.0,projectService1,us-east-2,23,23.0,1,22231.65,22231.65,0,0.0,1045,0,0.0,1045.0,0,0.0,97770,11,11.0,97770.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,22496.65,22496.65,-999999999999,-999999999999.0,265,2.34,2.34,265.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581582759,1765581582759.0,12,673928,673928.0,-999999999999,-999999999999.0,256,256.0,43630209-fc84-4194-a061-4052126ed8d8,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,t:/\n10,t:/\n10[1],42,1,1.0,42.0,1765581074,1765581074.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 12
0,0.0,16,16.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]3ea1d63299f849abb244394a48af4fec,45446,145,145.0,45446.0,2,2.0,90136,55,55.0,90136.0,5,0,0.0,5.0,0,0,0.0,0.0,127,1,1.0,127.0,63,63.0,0,0,0.0,0.0,8,0,0.0,8.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,222,5,5.0,222.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581585420,1765581585420.0,1000 Sales Records-et.csv,6,0,0.0,6.0,397864,397864.0,512,512.0,projectService1,us-east-2,24,24.0,1,21086.67,21086.67,0,0.0,1029,0,0.0,1029.0,0,0.0,90697,58,58.0,90697.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,21413.67,21413.67,-999999999999,-999999999999.0,327,1.89,1.89,327.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581585093,1765581585093.0,6,673928,673928.0,-999999999999,-999999999999.0,321,321.0,30319757-aa8a-46b3-9de4-356ccea23942,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:devic,:devic[1],12,0,0.0,12.0,1765581131,1765581131.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 6
0,0.0,30,30.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ab0c9274c79f4b5cb47860863438dad5,51799,79,79.0,51799.0,2,2.0,101378,42,42.0,101378.0,10,0,0.0,10.0,0,0,0.0,0.0,153,0,0.0,153.0,63,63.0,0,0,0.0,0.0,15,0,0.0,15.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,316,7,7.0,316.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581585437,1765581585437.0,1000 Sales Records-et.csv,13,0,0.0,13.0,386496,386496.0,512,512.0,projectService1,us-east-2,25,25.0,1,19736.31,19736.31,0,0.0,1045,0,0.0,1045.0,0,0.0,99490,152,152.0,99490.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "1000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,19996.31,19996.31,-999999999999,-999999999999.0,260,1.64,1.64,260.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581585177,1765581585177.0,12,673928,673928.0,-999999999999,-999999999999.0,247,247.0,43630209-fc84-4194-a061-4052126ed8d8,{"filename":"1000 Sales Records-et.csv";"size":136116;"bucketname":"test.bucket.462562.f25.hmb"},0.5,t:/\n10,t:/\n10[1],43,0,0.0,43.0,1765581074,1765581074.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63 - 12
